date,time,epoch,moteid,value
2004-03-02,18:50:27.261427,10785,12,101.2
2004-03-02,18:54:02.577968,10792,12,101.2
2004-03-02,18:54:59.244023,10794,12,101.2
2004-03-02,18:57:00.841167,10798,12,101.2
2004-03-02,18:57:30.212141,10799,12,101.2
2004-03-02,18:58:32.992434,10801,12,101.2
2004-03-02,18:59:28.219288,10803,12,101.2
2004-03-02,19:00:01.958246,10804,12,101.2
2004-03-02,19:00:32.18647,10805,12,101.2
2004-03-02,19:01:02.529792,10806,12,101.2
2004-03-02,19:02:34.003138,10809,12,101.2
2004-03-02,19:03:31.292646,10811,12,101.2
2004-03-02,19:04:01.87552,10812,12,101.2
2004-03-02,19:04:25.165878,10813,12,101.2
2004-03-02,19:05:54.696657,10816,12,101.2
2004-03-02,19:06:27.543985,10817,12,101.2
2004-03-02,19:09:00.473969,10822,12,101.2
2004-03-02,19:10:55.446458,10826,12,101.2
2004-03-02,19:11:29.229003,10827,12,101.2
2004-03-02,19:12:29.741058,10829,12,101.2
2004-03-02,19:15:02.88386,10834,12,101.2
2004-03-02,19:15:59.06014,10836,12,101.2
2004-03-02,19:16:27.589178,10837,12,101.2
2004-03-02,19:21:03.998611,10846,12,101.2
2004-03-02,19:22:02.015008,10848,12,101.2
2004-03-02,19:22:30.517065,10849,12,101.2
2004-03-02,19:24:27.839929,10853,12,101.2
2004-03-02,19:25:01.798563,10854,12,101.2
2004-03-02,19:26:32.301741,10857,12,101.2
2004-03-02,19:29:04.125,10862,12,101.2
2004-03-02,19:31:26.791701,10867,12,101.2
2004-03-02,19:32:58.783861,10870,12,101.2
2004-03-02,19:34:28.310965,10873,12,101.2
2004-03-02,19:37:24.276616,10879,12,101.2
2004-03-02,19:38:56.185595,10882,12,101.2
2004-03-02,19:55:59.802468,10916,12,71.76
2004-03-02,20:00:54.331959,10926,12,97.52
2004-03-02,20:02:58.434545,10930,12,97.52
2004-03-02,20:05:29.017108,10935,12,97.52
2004-03-02,20:07:56.639116,10940,12,97.52
2004-03-02,20:08:54.353181,10942,12,97.52
2004-03-02,20:10:27.048411,10945,12,97.52
2004-03-02,20:12:01.103091,10948,12,97.52
2004-03-02,20:12:26.473964,10949,12,97.52
2004-03-02,20:20:28.584243,10965,12,97.52
2004-03-02,20:21:02.594011,10966,12,97.52
2004-03-02,20:21:24.314049,10967,12,97.52
2004-03-02,20:22:29.842433,10969,12,97.52
2004-03-02,23:12:29.665788,11309,12,93.84
2004-03-02,23:13:25.621654,11311,12,97.52
2004-03-02,23:14:00.151329,11312,12,97.52
2004-03-02,23:14:54.610484,11314,12,97.52
2004-03-02,23:18:25.336189,11321,12,101.2
2004-03-02,23:18:59.841627,11322,12,101.2
2004-03-02,23:19:29.137516,11323,12,101.2
2004-03-02,23:20:24.631022,11325,12,101.2
2004-03-02,23:22:58.375956,11330,12,101.2
2004-03-02,23:24:24.963488,11333,12,101.2
2004-03-02,23:28:55.930838,11342,12,97.52
2004-03-02,23:29:28.064898,11343,12,97.52
2004-03-02,23:30:02.51936,11344,12,97.52
2004-03-02,23:30:30.55316,11345,12,97.52
2004-03-02,23:30:59.131655,11346,12,97.52
2004-03-02,23:32:55.232848,11350,12,97.52
2004-03-02,23:33:29.006223,11351,12,97.52
2004-03-02,23:33:55.08912,11352,12,97.52
2004-03-02,23:39:27.563628,11363,12,97.52
2004-03-02,23:40:27.432364,11365,12,97.52
2004-03-02,23:41:27.567454,11367,12,97.52
2004-03-02,23:42:25.751191,11369,12,97.52
2004-03-02,23:43:58.037722,11372,12,97.52
2004-03-02,23:44:24.652331,11373,12,97.52
2004-03-02,23:45:54.623025,11376,12,97.52
2004-03-02,23:50:29.962969,11385,12,97.52
2004-03-02,23:51:54.64268,11388,12,97.52
2004-03-02,23:52:29.04736,11389,12,97.52
2004-03-02,23:55:24.99075,11395,12,97.52
2004-03-02,23:56:26.820146,11397,12,97.52
2004-03-02,23:58:30.77756,11401,12,97.52
2004-03-02,23:58:55.785082,11402,12,97.52
2004-03-03,00:02:30.92597,11409,12,97.52
2004-03-03,00:42:25.33653,11489,12,79.12
2004-03-03,00:42:59.129518,11490,12,82.8
2004-03-03,00:45:57.431937,11496,12,97.52
2004-03-03,00:48:25.756425,11501,12,97.52
2004-03-03,00:56:26.13519,11517,12,93.84
2004-03-03,00:57:58.749471,11520,12,93.84
2004-03-03,01:03:58.969569,11532,12,93.84
2004-03-03,01:04:28.482809,11533,12,93.84
2004-03-03,01:05:26.840304,11535,12,93.84
2004-03-03,01:06:28.296012,11537,12,93.84
2004-03-03,01:10:01.874188,11544,12,97.52
2004-03-03,01:10:28.877775,11545,12,97.52
2004-03-03,01:12:00.177538,11548,12,97.52
2004-03-03,01:12:24.828445,11549,12,97.52
2004-03-03,01:12:56.16528,11550,12,97.52
2004-03-03,01:13:24.949672,11551,12,97.52
2004-03-03,01:15:55.346286,11556,12,97.52
2004-03-03,01:16:25.952133,11557,12,97.52
2004-03-03,01:16:56.991483,11558,12,97.52
2004-03-03,01:18:00.810715,11560,12,97.52
2004-03-03,01:18:54.720072,11562,12,97.52
2004-03-03,01:20:00.973974,11564,12,97.52
2004-03-03,01:20:30.808372,11565,12,97.52
2004-03-03,01:21:01.44607,11566,12,97.52
2004-03-03,01:21:54.863855,11568,12,97.52
2004-03-03,01:22:27.294456,11569,12,97.52
2004-03-03,01:23:25.091717,11571,12,97.52
2004-03-03,01:24:29.599236,11573,12,97.52
2004-03-03,01:25:01.290179,11574,12,97.52
2004-03-03,06:34:59.505479,12194,12,23.0
2004-03-03,06:36:25.268088,12197,12,28.52
2004-03-03,06:38:25.585349,12201,12,34.04
2004-03-03,06:39:59.095808,12204,12,39.56
2004-03-03,06:40:28.394538,12205,12,41.4
2004-03-03,06:42:00.574936,12208,12,46.92
2004-03-03,06:43:29.893226,12211,12,53.36
2004-03-03,06:47:25.301406,12219,12,71.76
2004-03-03,06:47:55.299523,12220,12,71.76
2004-03-03,06:57:56.441334,12240,12,114.08
2004-03-03,07:02:56.512584,12250,12,136.16
2004-03-03,07:03:28.206762,12251,12,143.52
2004-03-03,07:06:00.089231,12256,12,224.48
2004-03-03,07:06:57.415223,12258,12,309.12
2004-03-03,07:07:57.814918,12260,12,353.28
2004-03-03,07:09:26.607924,12263,12,397.44
2004-03-03,07:11:28.835387,12267,12,441.6
2004-03-03,07:12:01.431637,12268,12,441.6
2004-03-03,07:13:25.367575,12271,12,478.4
2004-03-03,07:19:01.996806,12282,12,596.16
2004-03-03,07:19:55.866606,12284,12,596.16
2004-03-03,07:20:27.71708,12285,12,625.6
2004-03-03,07:22:58.57036,12290,12,655.04
2004-03-03,07:25:57.845084,12296,12,713.92
2004-03-03,07:28:25.400984,12301,12,772.8
2004-03-03,07:30:26.557645,12305,12,743.36
2004-03-03,07:32:56.604574,12310,12,743.36
2004-03-03,07:35:02.07642,12314,12,802.24
2004-03-03,07:40:28.379761,12325,12,920.0
2004-03-03,07:42:25.412134,12329,12,964.16
2004-03-03,07:45:00.582913,12334,12,964.16
2004-03-03,07:50:29.95998,12345,12,1023.04
2004-03-03,07:51:27.526262,12347,12,1081.92
2004-03-03,07:58:57.748159,12362,12,1140.8
2004-03-03,08:00:26.941145,12365,12,1140.8
2004-03-03,08:01:30.520823,12367,12,1140.8
2004-03-03,08:02:30.920012,12369,12,1140.8
2004-03-03,08:04:56.477983,12374,12,1140.8
2004-03-03,08:07:26.89485,12379,12,1199.68
2004-03-03,08:08:58.085339,12382,12,1199.68
2004-03-03,08:10:56.646975,12386,12,1199.68
2004-03-03,08:12:30.91791,12389,12,1258.56
2004-03-03,08:12:55.458226,12390,12,1258.56
2004-03-03,08:13:59.985656,12392,12,1258.56
2004-03-03,08:14:27.599683,12393,12,1258.56
2004-03-03,08:15:03.015989,12394,12,1258.56
2004-03-03,08:15:29.397732,12395,12,1317.44
2004-03-03,08:15:56.140443,12396,12,1317.44
2004-03-03,08:17:29.195608,12399,12,1317.44
2004-03-03,08:18:57.03372,12402,12,1376.32
2004-03-03,08:20:27.482952,12405,12,1376.32
2004-03-03,08:23:02.702353,12410,12,1435.2
2004-03-03,08:23:28.384965,12411,12,1435.2
2004-03-03,08:24:00.484116,12412,12,1435.2
2004-03-03,08:24:28.3408,12413,12,1494.08
2004-03-03,08:24:55.66502,12414,12,1494.08
2004-03-03,08:29:01.850678,12422,12,1552.96
2004-03-03,08:29:56.724814,12424,12,1552.96
2004-03-03,08:30:26.983577,12425,12,1611.84
2004-03-03,08:31:56.576234,12428,12,1611.84
2004-03-03,08:33:56.438963,12432,12,1670.72
2004-03-03,08:34:59.979341,12434,12,1670.72
2004-03-03,08:37:26.451643,12439,12,1788.48
2004-03-03,08:37:57.547742,12440,12,1847.36
2004-03-03,08:40:55.636685,12446,12,1847.36
2004-03-03,08:43:26.343937,12451,12,1847.36
2004-03-03,08:43:55.65893,12452,12,1847.36
2004-03-03,08:49:30.736418,12463,12,1670.72
2004-03-03,08:50:02.706994,12464,12,1670.72
2004-03-03,08:51:28.806668,12467,12,1670.72
2004-03-03,08:57:56.720326,12480,12,1435.2
2004-03-03,09:05:02.428271,12494,12,1376.32
2004-03-03,09:08:26.128083,12501,12,1611.84
2004-03-03,09:12:26.065298,12509,12,1729.6
2004-03-03,09:13:56.654302,12512,12,1788.48
2004-03-03,09:16:03.201627,12516,12,1552.96
2004-03-03,09:16:30.673607,12517,12,1552.96
2004-03-03,09:20:57.180873,12526,12,1494.08
2004-03-03,09:27:30.589356,12539,12,1847.36
2004-03-03,09:28:32.766622,12541,12,1847.36
2004-03-03,09:28:55.572017,12542,12,1847.36
2004-03-03,09:32:00.793545,12548,12,1788.48
2004-03-03,09:34:26.712321,12553,12,1847.36
2004-03-03,09:36:25.50216,12557,12,1847.36
2004-03-03,09:38:01.091131,12560,12,1788.48
2004-03-03,09:41:26.258732,12567,12,1847.36
2004-03-03,09:45:02.810275,12574,12,1847.36
2004-03-03,09:47:55.612343,12580,12,1847.36
2004-03-03,09:49:25.652235,12583,12,1847.36
2004-03-03,09:50:55.620339,12586,12,1847.36
2004-03-03,09:52:25.627298,12589,12,1847.36
2004-03-03,09:52:57.406493,12590,12,1847.36
2004-03-03,09:54:56.755257,12594,12,1847.36
2004-03-03,09:56:25.923585,12597,12,1847.36
2004-03-03,09:57:02.292525,12598,12,1847.36
2004-03-03,09:57:55.648945,12600,12,1847.36
2004-03-03,09:58:27.769426,12601,12,1847.36
2004-03-03,09:59:28.525495,12603,12,1847.36
2004-03-03,09:59:58.548204,12604,12,1847.36
2004-03-03,10:02:30.978,12609,12,1847.36
2004-03-03,10:02:58.450017,12610,12,1847.36
2004-03-03,10:03:56.222147,12612,12,1847.36
2004-03-03,10:05:27.115131,12615,12,1847.36
2004-03-03,10:05:56.87754,12616,12,1847.36
2004-03-03,10:07:32.136374,12619,12,1847.36
2004-03-03,10:10:30.930508,12625,12,1847.36
2004-03-03,10:12:02.374285,12628,12,1847.36
2004-03-03,10:12:26.833989,12629,12,1847.36
2004-03-03,10:13:59.937978,12632,12,1847.36
2004-03-03,10:15:27.075356,12635,12,1847.36
2004-03-03,10:17:29.636805,12639,12,1847.36
2004-03-03,10:17:58.651047,12640,12,1847.36
2004-03-03,10:21:56.13593,12648,12,1847.36
2004-03-03,10:23:28.251895,12651,12,1847.36
2004-03-03,10:23:56.477348,12652,12,1847.36
2004-03-03,10:27:56.212647,12660,12,1847.36
2004-03-03,10:28:30.961473,12661,12,1847.36
2004-03-03,10:31:59.116517,12668,12,1847.36
2004-03-03,10:32:27.357494,12669,12,1847.36
2004-03-03,10:32:59.911348,12670,12,1847.36
2004-03-03,10:33:58.730624,12672,12,1847.36
2004-03-03,10:34:58.952711,12674,12,1847.36
2004-03-03,10:38:58.000823,12682,12,1847.36
2004-03-03,10:40:01.507133,12684,12,1847.36
2004-03-03,10:40:30.625924,12685,12,1847.36
2004-03-03,10:40:57.888321,12686,12,1847.36
2004-03-03,10:44:30.903092,12693,12,1847.36
2004-03-03,10:46:01.386191,12696,12,1847.36
2004-03-03,10:47:00.00269,12698,12,1847.36
2004-03-03,10:47:30.21833,12699,12,1847.36
2004-03-03,10:47:59.079342,12700,12,1847.36
2004-03-03,10:50:28.569291,12705,12,1847.36
2004-03-03,10:51:32.831585,12707,12,1847.36
2004-03-03,10:52:26.221895,12709,12,1847.36
2004-03-03,10:53:00.009599,12710,12,1847.36
2004-03-03,10:53:30.432539,12711,12,1847.36
2004-03-03,10:54:28.963856,12713,12,1847.36
2004-03-03,10:56:03.683992,12716,12,1847.36
2004-03-03,11:00:55.875851,12726,12,1847.36
2004-03-03,11:01:55.806705,12728,12,1847.36
2004-03-03,11:03:31.957321,12731,12,1847.36
2004-03-03,11:05:32.158626,12735,12,1847.36
2004-03-03,11:05:56.128022,12736,12,1847.36
2004-03-03,11:08:56.175136,12742,12,1847.36
2004-03-03,11:10:56.262514,12746,12,1788.48
2004-03-03,11:11:31.813894,12747,12,1788.48
2004-03-03,11:11:56.277227,12748,12,1788.48
2004-03-03,11:13:27.90347,12751,12,1670.72
2004-03-03,11:14:58.974698,12754,12,1611.84
2004-03-03,11:15:56.726725,12756,12,1611.84
2004-03-03,11:17:00.960903,12758,12,1611.84
2004-03-03,11:17:26.146832,12759,12,1611.84
2004-03-03,11:18:59.829127,12762,12,1552.96
2004-03-03,11:22:26.316689,12769,12,1376.32
2004-03-03,11:25:00.457093,12774,12,1317.44
2004-03-03,11:25:59.75729,12776,12,1258.56
2004-03-03,11:26:55.827432,12778,12,1258.56
2004-03-03,11:28:57.545244,12782,12,1199.68
2004-03-03,11:30:28.809239,12785,12,1199.68
2004-03-03,11:31:01.45028,12786,12,1199.68
2004-03-03,11:31:26.910938,12787,12,1199.68
2004-03-03,11:32:00.617262,12788,12,1199.68
2004-03-03,11:33:57.513666,12792,12,1199.68
2004-03-03,11:34:58.829292,12794,12,1199.68
2004-03-03,11:36:31.668902,12797,12,1258.56
2004-03-03,11:41:59.410061,12808,12,1376.32
2004-03-03,11:42:26.3527,12809,12,1376.32
2004-03-03,11:43:27.753079,12811,12,1435.2
2004-03-03,11:44:57.516178,12814,12,1435.2
2004-03-03,11:46:26.225078,12817,12,1435.2
2004-03-03,11:53:58.517019,12832,12,1317.44
2004-03-03,11:54:25.738474,12833,12,1317.44
2004-03-03,11:54:57.772185,12834,12,1317.44
2004-03-03,11:55:26.473291,12835,12,1317.44
2004-03-03,11:56:28.701668,12837,12,1317.44
2004-03-03,11:57:03.473265,12838,12,1317.44
2004-03-03,11:58:58.224878,12842,12,1258.56
2004-03-03,11:59:29.738971,12843,12,1258.56
2004-03-03,12:00:59.78905,12846,12,1317.44
2004-03-03,12:01:27.30665,12847,12,1317.44
2004-03-03,12:04:01.069739,12852,12,1317.44
2004-03-03,12:06:27.440254,12857,12,1258.56
2004-03-03,12:07:57.736439,12860,12,1258.56
2004-03-03,12:13:01.184071,12870,12,1081.92
2004-03-03,12:13:33.134834,12871,12,1081.92
2004-03-03,12:14:25.855899,12873,12,1081.92
2004-03-03,12:14:58.503097,12874,12,1081.92
2004-03-03,12:15:29.97459,12875,12,1081.92
2004-03-03,12:15:56.70649,12876,12,1140.8
2004-03-03,12:17:02.515113,12878,12,1140.8
2004-03-03,12:17:55.866317,12880,12,1199.68
2004-03-03,12:18:26.943979,12881,12,1199.68
2004-03-03,12:19:56.940622,12884,12,1258.56
2004-03-03,12:20:30.55442,12885,12,1258.56
2004-03-03,12:21:56.930516,12888,12,1317.44
2004-03-03,12:24:00.451585,12892,12,1376.32
2004-03-03,12:25:28.8194,12895,12,1435.2
2004-03-03,12:28:58.15637,12902,12,1494.08
2004-03-03,12:29:29.867482,12903,12,1552.96
2004-03-03,12:30:31.72475,12905,12,1494.08
2004-03-03,12:33:29.180994,12911,12,1552.96
2004-03-03,12:35:59.908468,12916,12,1611.84
2004-03-03,12:36:27.157078,12917,12,1552.96
2004-03-03,12:39:01.588921,12922,12,1611.84
2004-03-03,12:41:00.986028,12926,12,1611.84
2004-03-03,12:41:28.772051,12927,12,1611.84
2004-03-03,12:46:28.742113,12937,12,1670.72
2004-03-03,12:46:55.793907,12938,12,1670.72
2004-03-03,12:47:25.847546,12939,12,1670.72
2004-03-03,12:47:56.746495,12940,12,1670.72
2004-03-03,12:48:27.259131,12941,12,1670.72
2004-03-03,12:50:59.967805,12946,12,1788.48
2004-03-03,12:51:56.94639,12948,12,1788.48
2004-03-03,12:58:00.348712,12960,12,1788.48
2004-03-03,12:58:31.387006,12961,12,1788.48
2004-03-03,12:59:58.192644,12964,12,1788.48
2004-03-03,13:03:57.97394,12972,12,1729.6
2004-03-03,13:05:56.593706,12976,12,1670.72
2004-03-03,13:13:58.403934,12992,12,1376.32
2004-03-03,13:14:27.099906,12993,12,1376.32
2004-03-03,13:16:26.489096,12997,12,1317.44
2004-03-03,13:16:57.061639,12998,12,1317.44
2004-03-03,13:20:56.497775,13006,12,1317.44
2004-03-03,13:24:02.179309,13012,12,1376.32
2004-03-03,13:25:58.999376,13016,12,1376.32
2004-03-03,13:26:27.109253,13017,12,1376.32
2004-03-03,13:28:28.611134,13021,12,1376.32
2004-03-03,13:28:59.492336,13022,12,1376.32
2004-03-03,13:30:27.10929,13025,12,1376.32
2004-03-03,13:31:28.97504,13027,12,1376.32
2004-03-03,13:32:26.756626,13029,12,1317.44
2004-03-03,13:33:30.31732,13031,12,1258.56
2004-03-03,13:35:02.051887,13034,12,1140.8
2004-03-03,13:35:59.511404,13036,12,1140.8
2004-03-03,13:36:26.076375,13037,12,1081.92
2004-03-03,13:37:55.985634,13040,12,1023.04
2004-03-03,13:38:30.694318,13041,12,964.16
2004-03-03,13:39:27.683534,13043,12,920.0
2004-03-03,13:42:32.447256,13049,12,802.24
2004-03-03,13:43:59.59024,13052,12,802.24
2004-03-03,13:44:31.483131,13053,12,831.68
2004-03-03,13:46:58.899965,13058,12,890.56
2004-03-03,13:49:57.089367,13064,12,920.0
2004-03-03,13:50:30.806393,13065,12,890.56
2004-03-03,13:55:30.180137,13075,12,920.0
2004-03-03,13:56:58.646871,13078,12,890.56
2004-03-03,13:57:25.896742,13079,12,861.12
2004-03-03,13:57:59.160766,13080,12,861.12
2004-03-03,13:58:57.012812,13082,12,861.12
2004-03-03,14:01:55.910413,13088,12,920.0
2004-03-03,14:02:57.554082,13090,12,920.0
2004-03-03,14:03:25.919216,13091,12,964.16
2004-03-03,14:03:56.461196,13092,12,964.16
2004-03-03,14:09:27.152096,13103,12,890.56
2004-03-03,14:15:28.458678,13115,12,802.24
2004-03-03,14:16:55.945577,13118,12,802.24
2004-03-03,14:19:28.773025,13123,12,831.68
2004-03-03,14:20:01.23416,13124,12,831.68
2004-03-03,14:20:59.049874,13126,12,831.68
2004-03-03,14:21:32.777209,13127,12,802.24
2004-03-03,14:21:57.180242,13128,12,772.8
2004-03-03,14:23:27.538849,13131,12,713.92
2004-03-03,14:23:59.502375,13132,12,713.92
2004-03-03,14:24:58.990394,13134,12,684.48
2004-03-03,14:25:29.962847,13135,12,655.04
2004-03-03,14:27:26.097822,13139,12,625.6
2004-03-03,14:31:03.756777,13146,12,537.28
2004-03-03,14:31:31.454007,13147,12,537.28
2004-03-03,14:33:02.013606,13150,12,507.84
2004-03-03,14:36:00.036888,13156,12,441.6
2004-03-03,14:37:59.113706,13160,12,426.88
2004-03-03,14:38:27.654633,13161,12,412.16
2004-03-03,14:38:59.26029,13162,12,412.16
2004-03-03,14:39:26.385751,13163,12,412.16
2004-03-03,14:40:56.817311,13166,12,426.88
2004-03-03,14:49:27.44448,13183,12,441.6
2004-03-03,14:49:56.036093,13184,12,426.88
2004-03-03,14:50:29.573844,13185,12,426.88
2004-03-03,14:53:26.335902,13191,12,596.16
2004-03-03,14:54:57.152599,13194,12,713.92
2004-03-03,14:55:27.22559,13195,12,713.92
2004-03-03,14:58:26.580296,13201,12,537.28
2004-03-03,15:00:27.093076,13205,12,456.32
2004-03-03,15:06:32.129473,13217,12,507.84
2004-03-03,15:06:57.180766,13218,12,507.84
2004-03-03,15:07:28.328016,13219,12,478.4
2004-03-03,15:07:57.332787,13220,12,478.4
2004-03-03,15:09:01.699845,13222,12,456.32
2004-03-03,15:10:26.619193,13225,12,412.16
2004-03-03,15:13:01.812814,13230,12,309.12
2004-03-03,15:14:27.326068,13233,12,323.84
2004-03-03,15:14:57.218425,13234,12,338.56
2004-03-03,15:20:26.664765,13245,12,507.84
2004-03-03,15:21:32.444559,13247,12,537.28
2004-03-03,15:22:02.3813,13248,12,566.72
2004-03-03,15:22:56.17307,13250,12,596.16
2004-03-03,15:30:03.162703,13264,12,743.36
2004-03-03,15:31:29.381069,13267,12,802.24
2004-03-03,15:34:28.899538,13273,12,1081.92
2004-03-03,15:35:26.694946,13275,12,1140.8
2004-03-03,15:36:01.982935,13276,12,1258.56
2004-03-03,15:37:26.163405,13279,12,1081.92
2004-03-03,15:38:26.228379,13281,12,1023.04
2004-03-03,15:40:33.281812,13285,12,1081.92
2004-03-03,15:42:00.702311,13288,12,1140.8
2004-03-03,15:46:00.209127,13296,12,1081.92
2004-03-03,15:47:00.039901,13298,12,1081.92
2004-03-03,15:48:29.085538,13301,12,1140.8
2004-03-03,15:49:56.206487,13304,12,1199.68
2004-03-03,15:51:56.223292,13308,12,1435.2
2004-03-03,15:52:56.22843,13310,12,1552.96
2004-03-03,15:54:59.070749,13314,12,1729.6
2004-03-03,15:55:57.880456,13316,12,1611.84
2004-03-03,16:01:27.493338,13327,12,1847.36
2004-03-03,16:03:56.698978,13332,12,1847.36
2004-03-03,16:04:29.254507,13333,12,1847.36
2004-03-03,16:06:32.987087,13337,12,1847.36
2004-03-03,16:09:28.468963,13343,12,1670.72
2004-03-03,16:10:02.1716,13344,12,1670.72
2004-03-03,16:12:56.952125,13350,12,1611.84
2004-03-03,16:14:26.666211,13353,12,1552.96
2004-03-03,16:16:00.510115,13356,12,1552.96
2004-03-03,16:19:30.56653,13363,12,1494.08
2004-03-03,16:24:32.119395,13373,12,1376.32
2004-03-03,16:27:31.215619,13379,12,1317.44
2004-03-03,16:28:00.132576,13380,12,1317.44
2004-03-03,16:28:58.408539,13382,12,1317.44
2004-03-03,16:30:02.763756,13384,12,1258.56
2004-03-03,16:30:31.456725,13385,12,1258.56
2004-03-03,16:36:58.36497,13398,12,1199.68
2004-03-03,16:37:59.851964,13400,12,1199.68
2004-03-03,16:40:29.724962,13405,12,1140.8
2004-03-03,16:42:26.538038,13409,12,1081.92
2004-03-03,16:49:26.763227,13423,12,964.16
2004-03-03,16:53:26.73427,13431,12,920.0
2004-03-03,17:00:02.052197,13444,12,802.24
2004-03-03,17:00:57.414153,13446,12,772.8
2004-03-03,17:01:58.006172,13448,12,772.8
2004-03-03,17:04:30.810146,13453,12,713.92
2004-03-03,17:06:32.757443,13457,12,713.92
2004-03-03,17:13:29.769915,13471,12,596.16
2004-03-03,17:14:26.278405,13473,12,596.16
2004-03-03,17:14:56.755233,13474,12,566.72
2004-03-03,17:17:27.592785,13479,12,537.28
2004-03-03,17:18:58.86694,13482,12,507.84
2004-03-03,17:21:57.680834,13488,12,478.4
2004-03-03,17:22:57.641985,13490,12,456.32
2004-03-03,17:25:59.498654,13496,12,412.16
2004-03-03,17:26:58.19235,13498,12,382.72
2004-03-03,17:27:30.681697,13499,12,382.72
2004-03-03,17:28:32.780508,13501,12,368.0
2004-03-03,17:28:58.357594,13502,12,353.28
2004-03-03,17:29:27.392562,13503,12,353.28
2004-03-03,17:34:57.579784,13514,12,279.68
2004-03-03,17:35:29.709174,13515,12,279.68
2004-03-03,17:40:32.555319,13525,12,224.48
2004-03-03,17:43:59.285148,13532,12,195.04
2004-03-03,17:45:27.514582,13535,12,180.32
2004-03-03,17:47:00.63528,13538,12,165.6
2004-03-03,17:47:29.72143,13539,12,158.24
2004-03-03,17:48:02.30247,13540,12,158.24
2004-03-03,17:48:30.967446,13541,12,150.88
2004-03-03,17:48:57.496126,13542,12,143.52
2004-03-03,17:49:27.343579,13543,12,143.52
2004-03-03,17:51:01.713353,13546,12,128.8
2004-03-03,17:52:56.437105,13550,12,114.08
2004-03-03,17:54:32.015905,13553,12,101.2
2004-03-03,17:55:01.060386,13554,12,97.52
2004-03-03,17:55:29.983576,13555,12,93.84
2004-03-03,17:57:32.582052,13559,12,79.12
2004-03-03,17:57:58.976832,13560,12,75.44
2004-03-03,17:58:31.4885,13561,12,71.76
2004-03-03,18:01:27.673512,13567,12,53.36
2004-03-03,18:02:32.450402,13569,12,48.76
2004-03-03,18:03:30.842402,13571,12,43.24
2004-03-03,18:05:57.653741,13576,12,32.2
2004-03-03,18:07:32.323323,13579,12,26.68
2004-03-03,18:08:29.064137,13581,12,23.0
2004-03-03,18:13:03.258071,13590,12,75.44
2004-03-03,18:13:56.369858,13592,12,75.44
2004-03-03,18:14:29.138745,13593,12,75.44
2004-03-03,18:15:59.861649,13596,12,71.76
2004-03-03,18:16:33.241628,13597,12,71.76
2004-03-03,18:17:00.021749,13598,12,71.76
2004-03-03,18:17:56.383857,13600,12,68.08
2004-03-03,18:20:58.206399,13606,12,68.08
2004-03-03,18:21:27.684485,13607,12,68.08
2004-03-03,18:28:28.20574,13621,12,64.4
2004-03-03,18:31:03.120775,13626,12,64.4
2004-03-03,18:33:59.731115,13632,12,64.4
2004-03-03,18:34:57.639392,13634,12,64.4
2004-03-03,18:37:59.983111,13640,12,64.4
2004-03-03,18:38:26.530439,13641,12,64.4
2004-03-03,18:39:27.594304,13643,12,64.4
2004-03-03,18:39:56.437031,13644,12,64.4
2004-03-03,18:42:29.706153,13649,12,64.4
2004-03-03,18:43:56.448669,13652,12,64.4
